latitude,longitude,brightness,acq_date
31.4862,-101.8295,304.0,2024-09-15
31.4763,-101.8328,308.0,2024-09-15
32.6449,-101.1514,320.5,2024-09-15
33.5443,-101.793,319.1,2024-09-15
34.143,-105.4028,323.0,2024-09-15
34.1517,-105.401,329.2,2024-09-15
29.83,-100.4322,331.8,2024-09-15
29.8316,-100.4218,320.8,2024-09-15
36.432,-96.8529,340.5,2024-09-15
32.3755,-101.5709,305.9,2024-09-16
32.374,-101.5814,304.5,2024-09-16
30.3508,-93.5479,315.4,2024-09-16
29.66,-95.09,318.9,2024-09-16
29.6519,-95.1255,318.4,2024-09-16
29.6543,-95.096,319.8,2024-09-16
33.2196,-93.569,316.7,2024-09-16
32.3777,-101.5739,305.2,2024-09-17
31.8598,-101.7628,303.5,2024-09-17
28.6971,-96.5168,304.4,2024-09-17
28.6997,-96.5311,317.2,2024-09-17
31.8649,-94.6527,308.5,2024-09-17
31.4894,-94.1728,315.6,2024-09-17
31.4769,-94.1763,310.5,2024-09-17
34.2037,-105.4165,317.3,2024-09-17
34.4777,-97.3091,323.5,2024-09-17
34.7659,-97.245,318.1,2024-09-17
35.1665,-99.0669,334.0,2024-09-17
35.1682,-99.078,320.8,2024-09-17
31.8556,-99.0771,320.7,2024-09-17
31.8538,-99.0657,318.3,2024-09-17
30.6795,-93.8074,308.4,2024-09-17
30.6744,-93.7833,308.5,2024-09-17
30.6781,-93.7878,312.4,2024-09-17
30.3578,-93.5478,307.4,2024-09-17
31.3404,-101.5579,322.3,2024-09-17
31.3479,-101.798,341.0,2024-09-17
31.3464,-101.7878,320.1,2024-09-17
30.5354,-98.8384,317.1,2024-09-17
28.2276,-97.2185,313.7,2024-09-17
27.8947,-97.4341,316.0,2024-09-17
28.15,-97.4851,316.3,2024-09-17
30.3503,-93.5479,347.2,2024-09-17
30.3489,-93.5584,320.5,2024-09-17
30.3593,-93.5495,342.7,2024-09-17
30.3579,-93.5601,318.3,2024-09-17
30.3713,-94.9853,314.7,2024-09-17
30.3966,-95.4352,320.2,2024-09-17
30.6748,-93.8047,313.1,2024-09-17
31.1316,-100.1183,325.6,2024-09-17
32.2031,-101.9426,327.1,2024-09-17
36.1767,-96.993,363.1,2024-09-17
35.136,-97.962,323.5,2024-09-17
35.422,-97.678,332.3,2024-09-17
36.1784,-96.9822,340.9,2024-09-17
29.9687,-93.8933,307.4,2024-09-18
28.0568,-97.4374,307.2,2024-09-18
31.157,-100.128,306.7,2024-09-18
32.4565,-97.0426,306.9,2024-09-18
33.4817,-95.4838,308.8,2024-09-18
33.4802,-95.4946,312.5,2024-09-18
34.2446,-93.5163,301.6,2024-09-18
34.6625,-98.5213,325.7,2024-09-18
34.675,-98.522,321.7,2024-09-18
34.6586,-98.5274,318.1,2024-09-18
34.1929,-105.3947,317.6,2024-09-18
32.9148,-94.5496,322.8,2024-09-18
34.6558,-98.5255,324.1,2024-09-18
34.6538,-98.5493,337.5,2024-09-18
34.1663,-105.3858,330.7,2024-09-18
32.4172,-101.6338,307.2,2024-09-19
32.4413,-101.7161,305.7,2024-09-19
31.7567,-103.1483,316.0,2024-09-19
32.4115,-101.6423,311.0,2024-09-19
28.0598,-97.4358,305.2,2024-09-19
28.3554,-98.8925,306.3,2024-09-19
32.9909,-97.9658,324.3,2024-09-19
35.9804,-96.5617,317.5,2024-09-19
35.2618,-94.2238,317.8,2024-09-19
35.1751,-95.9043,316.5,2024-09-19
34.8077,-96.6925,319.3,2024-09-19
33.7759,-95.0914,338.6,2024-09-19
34.1887,-98.0412,326.5,2024-09-19
33.7676,-95.0998,315.9,2024-09-19
33.7659,-95.0889,341.8,2024-09-19
33.4494,-94.3183,314.9,2024-09-19
33.131,-95.4152,320.8,2024-09-19
33.1294,-95.4045,328.8,2024-09-19
32.6983,-94.2638,339.8,2024-09-19
32.6964,-94.2521,357.0,2024-09-19
32.689,-94.2659,328.3,2024-09-19
32.6871,-94.2542,385.6,2024-09-19
32.601,-93.9675,313.0,2024-09-19
32.9807,-97.9628,322.2,2024-09-19
31.8704,-94.6603,311.6,2024-09-19
29.2455,-96.0388,328.5,2024-09-19
29.159,-96.4981,319.5,2024-09-19
28.9297,-96.4491,317.6,2024-09-19
28.82,-96.6418,320.1,2024-09-19
31.8558,-99.0757,325.5,2024-09-19
31.7187,-94.5159,329.9,2024-09-19
31.7206,-94.5275,339.2,2024-09-19
31.7279,-94.5139,321.3,2024-09-19
31.7298,-94.5254,328.5,2024-09-19
29.724,-97.5565,320.6,2024-09-19
30.2005,-95.8096,315.0,2024-09-19
30.2284,-95.2255,313.4,2024-09-19
30.3549,-95.8488,315.0,2024-09-19
31.2272,-95.5621,322.5,2024-09-19
28.3533,-98.899,318.9,2024-09-19
26.4281,-98.0192,322.0,2024-09-19
30.4685,-93.6269,322.9,2024-09-19
30.4802,-93.6169,336.9,2024-09-19
30.4781,-93.6291,348.7,2024-09-19
30.1967,-95.8134,318.0,2024-09-19
29.7828,-94.8904,320.1,2024-09-19
29.243,-96.0457,322.5,2024-09-19
33.7614,-95.0795,322.5,2024-09-19
33.759,-95.0928,333.4,2024-09-19
33.7712,-95.0821,320.1,2024-09-19
34.2947,-94.2755,316.0,2024-09-19
34.2927,-94.2876,318.0,2024-09-19
33.7594,-95.0873,326.3,2024-09-19
31.719,-94.5168,314.1,2024-09-19
31.7167,-94.5299,316.6,2024-09-19
31.7192,-94.5232,326.7,2024-09-19
31.1593,-100.1312,333.4,2024-09-19
31.1526,-100.1614,334.1,2024-09-19
31.1605,-100.1386,338.7,2024-09-19
31.1536,-100.1687,325.0,2024-09-19
32.6836,-94.2541,318.1,2024-09-19
32.6932,-94.2564,314.0,2024-09-19
33.1217,-95.4152,324.8,2024-09-19
35.9355,-97.2918,324.5,2024-09-19
35.9492,-97.2788,322.6,2024-09-19
35.9461,-97.2949,328.0,2024-09-19
31.1577,-100.135,310.4,2024-09-20
33.7732,-95.0895,305.9,2024-09-20
33.7639,-95.0873,307.5,2024-09-20
33.4953,-94.9682,316.3,2024-09-20
31.7961,-103.2433,312.8,2024-09-20
31.8067,-103.2405,313.0,2024-09-20
32.1801,-102.2536,304.2,2024-09-20
32.1823,-102.2663,318.8,2024-09-20
31.1621,-100.1333,306.7,2024-09-20
32.7579,-93.7298,315.9,2024-09-20
32.7535,-93.7357,317.3,2024-09-20
32.6277,-95.2865,318.5,2024-09-20
32.6115,-95.2914,316.5,2024-09-20
32.6317,-95.334,318.5,2024-09-20
32.622,-95.2933,328.8,2024-09-20
32.6376,-95.3272,315.2,2024-09-20
31.1493,-100.1327,321.6,2024-09-20
31.1509,-100.1257,318.4,2024-09-20
31.1552,-100.1469,323.6,2024-09-20
26.6154,-98.8536,314.3,2024-09-20
26.6127,-98.8472,315.1,2024-09-20
26.6113,-98.8522,334.5,2024-09-20
31.1442,-100.1377,335.4,2024-09-20
31.1545,-100.1291,328.2,2024-09-20
31.153,-100.1394,379.0,2024-09-20
31.4312,-100.2535,342.5,2024-09-20
31.4298,-100.2638,334.2,2024-09-20
32.0445,-100.6892,328.8,2024-09-20
32.9308,-95.2862,320.1,2024-09-20
34.7306,-94.9871,321.9,2024-09-20
34.7018,-98.5673,328.6,2024-09-20
35.9772,-95.5313,323.1,2024-09-20
31.1486,-100.1387,314.0,2024-09-21
31.1576,-100.1402,317.0,2024-09-21
34.6434,-98.6964,326.5,2024-09-21
34.6418,-98.7102,346.6,2024-09-21
34.6403,-98.7241,313.6,2024-09-21
34.6518,-98.7119,330.0,2024-09-21
34.6503,-98.7258,307.3,2024-09-21
34.6527,-98.7036,320.0,2024-09-21
34.6512,-98.7175,324.7,2024-09-21
34.6507,-98.7084,326.2,2024-09-21
34.6385,-98.71,321.2,2024-09-21
33.6752,-94.2124,315.6,2024-09-21
33.666,-94.214,379.7,2024-09-21
33.6645,-94.2025,344.1,2024-09-21
32.6138,-93.9746,313.6,2024-09-21
32.5524,-94.1383,312.4,2024-09-21
31.7068,-94.0094,332.3,2024-09-21
26.3532,-98.5988,320.7,2024-09-21
31.6973,-94.0123,333.0,2024-09-21
31.6925,-94.0353,313.0,2024-09-21
33.0977,-93.725,321.2,2024-09-21
33.4483,-93.6924,319.2,2024-09-21
33.6638,-94.2017,320.8,2024-09-21
33.6593,-94.2236,322.1,2024-09-21
33.665,-94.2071,325.1,2024-09-21
33.6604,-94.2289,316.0,2024-09-21
34.2073,-97.9548,324.4,2024-09-21
34.202,-97.9604,322.3,2024-09-21
28.971,-95.3383,314.2,2024-09-22
28.9844,-95.3551,317.9,2024-09-22
30.394,-95.4361,319.0,2024-09-22
30.6635,-94.2749,310.4,2024-09-22
30.3223,-96.1846,322.5,2024-09-22
32.0799,-94.6045,351.7,2024-09-23
32.078,-94.5842,319.9,2024-09-23
31.9031,-94.1446,330.5,2024-09-23
27.8979,-97.4601,313.8,2024-09-23
36.2217,-101.0425,304.0,2024-09-23
31.8812,-93.6485,314.3,2024-09-23
31.8688,-93.648,316.7,2024-09-23
28.061,-97.4348,308.5,2024-09-24
34.0295,-94.3572,314.2,2024-09-24
34.02,-94.3595,310.2,2024-09-24
34.1496,-97.1619,311.6,2024-09-24
34.1335,-97.1761,315.0,2024-09-24
33.1241,-95.4032,314.6,2024-09-24
35.8935,-97.6001,320.5,2024-09-24
35.3086,-96.0126,307.2,2024-09-24
34.4084,-96.4212,311.4,2024-09-24
32.6278,-98.3407,327.9,2024-09-24
33.2161,-97.6067,317.4,2024-09-24
33.2688,-98.9011,316.6,2024-09-24
33.2673,-98.8904,316.0,2024-09-24
33.1439,-98.5922,313.3,2024-09-24
32.6292,-98.3511,314.8,2024-09-24
31.8134,-94.2641,337.4,2024-09-24
31.4801,-94.0701,315.6,2024-09-24
31.4777,-94.0563,343.0,2024-09-24
31.47,-94.0726,317.5,2024-09-24
31.4676,-94.0587,364.9,2024-09-24
32.1747,-100.1048,329.8,2024-09-24
32.1733,-100.0936,312.7,2024-09-24
31.7188,-97.9257,321.8,2024-09-24
31.9418,-100.7517,324.2,2024-09-24
31.9356,-100.7467,315.3,2024-09-24
31.5237,-98.1031,317.0,2024-09-24
31.46,-98.4904,313.4,2024-09-24
31.1865,-97.5752,313.0,2024-09-24
30.5843,-98.6966,318.4,2024-09-24
29.4039,-98.1424,322.6,2024-09-24
26.4267,-98.0288,318.3,2024-09-24
29.2866,-97.4911,326.3,2024-09-24
31.4613,-94.0669,314.7,2024-09-24
31.4723,-94.0577,328.9,2024-09-24
31.4705,-94.069,343.5,2024-09-24
31.8096,-94.2653,321.6,2024-09-24
28.9303,-96.7014,344.5,2024-09-24
32.1093,-97.8161,323.3,2024-09-24
32.1074,-97.8203,318.7,2024-09-24
33.0798,-93.8024,351.8,2024-09-24
33.0781,-93.8133,327.1,2024-09-24
31.8594,-100.8626,323.7,2024-09-24
31.8731,-100.8671,316.2,2024-09-24
31.8635,-100.8685,331.5,2024-09-24
34.0203,-94.3634,313.4,2024-09-24
31.9433,-96.6506,305.0,2024-09-25
34.9546,-97.8856,307.8,2024-09-25
32.1878,-101.8607,303.6,2024-09-25
32.1933,-101.8747,302.7,2024-09-25
35.1542,-98.0179,313.0,2024-09-25
34.1585,-105.3899,321.7,2024-09-25
36.4502,-99.4007,311.6,2024-09-25
32.1167,-100.7045,313.6,2024-09-25
31.8187,-98.1596,310.4,2024-09-25
32.8062,-103.7709,320.6,2024-09-25
31.8212,-98.1659,307.7,2024-09-25
26.6168,-98.8462,327.8,2024-09-25
30.2381,-97.0635,319.1,2024-09-25
30.132,-99.197,318.5,2024-09-25
30.1305,-99.2083,319.8,2024-09-25
30.9533,-100.6323,328.5,2024-09-25
33.1856,-98.9458,316.3,2024-09-25
31.1491,-99.8604,321.4,2024-09-25
31.812,-98.1629,319.4,2024-09-25
31.9422,-100.7445,335.1,2024-09-25
31.9408,-100.7552,342.1,2024-09-25
31.9497,-100.7569,316.4,2024-09-25
32.1109,-100.657,323.0,2024-09-25
32.1896,-101.887,323.0,2024-09-25
32.2947,-103.9708,304.0,2024-09-26
30.1065,-100.8135,304.7,2024-09-26
30.0975,-100.8119,303.1,2024-09-26
31.363,-101.7781,316.9,2024-09-26
31.5117,-102.6547,313.1,2024-09-26
31.5002,-102.6267,328.3,2024-09-26
31.5093,-102.618,322.7,2024-09-26
35.1305,-98.0155,318.7,2024-09-26
36.4131,-94.06,309.5,2024-09-26
35.4981,-96.5687,317.7,2024-09-26
35.4897,-96.5844,312.8,2024-09-26
35.4881,-96.5703,321.5,2024-09-26
35.2132,-94.5295,306.3,2024-09-26
35.5752,-97.9028,313.8,2024-09-26
35.5708,-97.8926,317.7,2024-09-26
34.5462,-94.2179,307.0,2024-09-26
34.5447,-94.207,310.0,2024-09-26
34.7927,-96.7182,309.3,2024-09-26
34.8369,-97.2049,314.3,2024-09-26
34.3381,-95.4583,309.0,2024-09-26
34.3305,-96.5822,312.6,2024-09-26
33.6902,-94.4315,311.6,2024-09-26
33.6842,-95.6767,312.3,2024-09-26
33.7943,-96.9735,319.9,2024-09-26
33.5728,-96.9927,314.7,2024-09-26
31.5633,-93.8607,323.6,2024-09-26
32.0292,-97.7358,313.1,2024-09-26
32.1117,-100.6624,319.8,2024-09-26
32.1098,-100.6398,317.3,2024-09-26
32.108,-100.6473,318.6,2024-09-26
31.3109,-95.9317,311.8,2024-09-26
31.4113,-97.3959,314.4,2024-09-26
30.6676,-96.9684,314.7,2024-09-26
30.3982,-95.4318,313.1,2024-09-26
30.2317,-95.2198,315.2,2024-09-26
30.2003,-95.817,311.2,2024-09-26
29.7561,-93.8741,313.3,2024-09-26
29.7888,-94.8866,312.2,2024-09-26
32.5105,-94.6327,311.5,2024-09-26
32.5551,-94.5524,307.2,2024-09-26
31.9967,-93.9797,341.4,2024-09-26
31.9981,-93.99,328.1,2024-09-26
32.0055,-93.978,313.8,2024-09-26
32.0069,-93.9884,315.6,2024-09-26
32.3885,-95.3795,309.4,2024-09-26
32.3899,-95.3906,312.0,2024-09-26
32.4163,-95.5234,318.9,2024-09-26
32.509,-94.622,319.1,2024-09-26
29.2316,-95.4522,319.4,2024-09-26
28.8182,-97.3635,316.5,2024-09-26
28.3996,-98.0213,318.8,2024-09-26
26.4331,-98.037,319.3,2024-09-26
30.6548,-95.3398,369.6,2024-09-26
30.6493,-95.3651,318.5,2024-09-26
32.0019,-93.9928,313.7,2024-09-26
33.3085,-93.6404,319.2,2024-09-26
33.3051,-93.6579,323.0,2024-09-26
33.3075,-93.6471,327.8,2024-09-26
33.304,-93.6646,311.7,2024-09-26
35.9608,-101.8711,300.3,2024-09-27
35.9623,-101.882,320.0,2024-09-27
32.1973,-101.8738,300.4,2024-09-27
32.1989,-101.8842,304.5,2024-09-27
35.8222,-96.4391,322.9,2024-09-27
35.8185,-96.4205,324.0,2024-09-27
32.9298,-93.993,310.7,2024-09-27
32.9281,-94.0006,307.9,2024-09-27
32.607,-93.9576,307.6,2024-09-27
32.3823,-96.0947,311.7,2024-09-27
32.6906,-100.7325,316.3,2024-09-27
32.6886,-100.7205,320.0,2024-09-27
31.8101,-97.1445,319.4,2024-09-27
31.8061,-97.1248,320.0,2024-09-27
31.8129,-97.1289,317.5,2024-09-27
31.8011,-97.1322,316.7,2024-09-27
32.131,-100.6604,318.5,2024-09-27
32.1215,-100.6626,335.7,2024-09-27
32.1194,-100.6505,327.5,2024-09-27
31.8287,-101.0158,330.3,2024-09-27
31.8268,-101.004,317.7,2024-09-27
31.5756,-100.6722,321.2,2024-09-27
31.5735,-100.6598,318.8,2024-09-27
31.1445,-100.1476,319.8,2024-09-27
31.1346,-100.15,328.8,2024-09-27
31.0681,-99.8286,322.3,2024-09-27
29.4083,-99.5729,331.2,2024-09-27
28.2063,-98.1403,317.9,2024-09-27
28.2025,-98.148,320.3,2024-09-27
30.3941,-95.4333,315.4,2024-09-27
28.9527,-98.0536,323.9,2024-09-27
28.9511,-98.064,323.5,2024-09-27
29.0102,-98.1042,321.4,2024-09-27
30.0285,-94.6395,318.6,2024-09-27
30.1948,-95.8137,318.6,2024-09-27
30.8323,-94.3689,319.3,2024-09-27
30.8418,-94.3705,342.4,2024-09-27
30.8403,-94.3824,311.3,2024-09-27
32.0163,-96.4395,315.2,2024-09-27
31.8076,-97.1425,335.0,2024-09-27
31.809,-97.1321,325.0,2024-09-27
31.1335,-100.158,319.8,2024-09-27
30.8656,-94.9846,318.0,2024-09-27
32.3875,-95.383,319.0,2024-09-27
32.386,-95.3944,317.5,2024-09-27
32.6097,-93.9768,318.4,2024-09-27
32.6105,-93.9689,318.1,2024-09-27
32.0541,-98.3517,313.4,2024-09-27
32.6021,-95.9232,313.9,2024-09-27
32.1131,-100.6641,322.3,2024-09-27
32.1247,-100.6541,324.2,2024-09-27
32.1226,-100.6665,325.2,2024-09-27
33.5601,-93.6838,342.7,2024-09-27
32.4778,-101.2254,337.4,2024-09-27
33.5581,-93.6745,314.2,2024-09-27
32.4803,-101.2179,325.9,2024-09-27
32.478,-101.2309,328.8,2024-09-27
33.5668,-93.6904,328.1,2024-09-27
32.7816,-99.7915,329.4,2024-09-27
32.7907,-99.7937,325.6,2024-09-27
32.6902,-100.7248,327.0,2024-09-27
32.6881,-100.737,324.8,2024-09-27
33.5809,-96.9981,320.4,2024-09-27
35.2777,-98.3282,323.7,2024-09-27
34.7909,-96.7137,319.0,2024-09-27
34.7894,-96.7249,313.4,2024-09-27
34.5337,-99.0907,324.4,2024-09-27
35.2793,-98.3175,326.6,2024-09-27
35.8207,-96.431,320.9,2024-09-27
31.5049,-94.7376,300.2,2024-09-28
32.7917,-99.7913,303.9,2024-09-28
30.645,-100.2054,323.6,2024-09-28
32.9331,-93.9869,355.1,2024-09-28
32.6092,-93.9595,309.1,2024-09-28
32.5023,-94.3451,312.8,2024-09-28
31.4326,-93.8748,326.2,2024-09-28
31.4232,-93.9137,325.7,2024-09-28
30.6962,-100.3434,327.9,2024-09-28
30.6981,-100.3223,318.8,2024-09-28
31.3649,-101.779,303.3,2024-09-29
35.7487,-96.4887,311.2,2024-09-29
35.5865,-96.4038,313.2,2024-09-29
35.4341,-95.6495,312.6,2024-09-29
34.8769,-97.0191,314.0,2024-09-29
34.7449,-96.7095,312.4,2024-09-29
31.4747,-100.7685,326.1,2024-09-29
30.6982,-100.339,318.0,2024-09-29
30.6967,-100.3287,355.7,2024-09-29
30.6953,-100.3184,321.2,2024-09-29
30.6422,-100.2081,345.1,2024-09-29
30.6408,-100.1979,359.1,2024-09-29
32.5002,-94.3364,314.1,2024-09-29
32.5062,-94.3414,317.2,2024-09-29
32.5371,-98.4225,317.6,2024-09-29
31.9187,-99.1192,324.0,2024-09-29
31.8368,-101.0006,319.6,2024-09-29
29.5789,-98.03,321.2,2024-09-29
27.649,-98.8686,319.9,2024-09-29
29.7193,-94.6034,338.0,2024-09-29
29.7175,-94.6145,315.2,2024-09-29
29.7841,-94.8925,320.8,2024-09-29
30.5358,-94.0222,311.8,2024-09-29
31.7087,-93.9221,317.7,2024-09-29
31.707,-93.9326,360.4,2024-09-29
30.6318,-100.1998,316.0,2024-09-29
30.6444,-100.2034,328.5,2024-09-29
30.6396,-100.2262,318.6,2024-09-29
32.2143,-95.3452,317.9,2024-09-29
31.8483,-98.813,316.4,2024-09-29
31.8448,-98.8305,318.6,2024-09-29
32.8784,-95.2606,320.8,2024-09-29
32.8765,-95.2718,326.3,2024-09-29
34.8743,-97.0304,316.7,2024-09-29
35.0066,-96.9791,318.7,2024-09-29
35.2507,-95.9088,312.2,2024-09-29
29.7214,-94.601,308.1,2024-09-30
29.7198,-94.6113,308.1,2024-09-30
31.5555,-95.9268,320.6,2024-09-30
31.5537,-95.9378,308.1,2024-09-30
32.4554,-97.0378,304.5,2024-09-30
32.4678,-94.123,326.7,2024-09-30
32.4673,-94.1155,326.7,2024-09-30
32.4695,-94.1482,323.6,2024-09-30
32.4822,-94.1144,320.5,2024-09-30
32.4844,-94.147,313.4,2024-09-30
32.0059,-93.9711,336.3,2024-09-30
32.0072,-93.9647,332.7,2024-09-30
30.8871,-93.8754,308.6,2024-09-30
35.8776,-98.6285,316.5,2024-09-30
31.8265,-106.375,321.6,2024-09-30
26.1886,-98.3261,331.9,2024-09-30
26.1872,-98.3382,337.3,2024-09-30
32.4868,-101.2184,332.9,2024-09-30
32.0591,-99.1493,326.1,2024-09-30
31.1425,-100.1551,324.0,2024-09-30
31.1316,-100.1653,335.0,2024-09-30
31.1331,-100.1535,354.2,2024-09-30
30.5267,-102.8487,324.9,2024-09-30
34.4233,-99.7366,322.6,2024-09-30
31.1347,-100.1568,305.9,2024-10-01
32.6083,-103.3023,303.2,2024-10-01
32.6069,-103.3129,301.2,2024-10-01
36.4117,-94.0558,307.2,2024-10-01
36.1119,-94.2159,316.6,2024-10-01
36.1662,-100.1145,313.9,2024-10-01
33.8102,-94.0111,321.3,2024-10-01
34.0395,-96.5206,312.7,2024-10-01
32.2625,-99.6141,333.0,2024-10-01
32.2611,-99.6372,336.7,2024-10-01
32.2595,-99.6215,354.6,2024-10-01
31.6133,-95.6312,348.5,2024-10-01
31.6118,-95.6208,338.2,2024-10-01
31.6044,-95.6328,312.4,2024-10-01
31.0236,-94.7292,347.9,2024-10-01
31.0221,-94.7189,323.4,2024-10-01
30.8294,-94.7268,348.3,2024-10-01
30.8279,-94.7166,355.0,2024-10-01
30.8181,-94.7244,313.6,2024-10-01
30.6593,-94.2771,342.6,2024-10-01
30.6578,-94.2667,338.4,2024-10-01
30.5781,-95.2285,310.8,2024-10-01
30.5766,-95.2183,313.4,2024-10-01
30.6691,-96.9695,319.4,2024-10-01
30.2264,-95.2257,317.3,2024-10-01
33.0263,-94.8564,335.1,2024-10-01
33.0278,-94.8669,340.2,2024-10-01
32.2641,-99.6299,361.5,2024-10-01
31.8315,-95.8799,318.5,2024-10-01
31.76,-94.1461,314.3,2024-10-01
32.1439,-95.0144,319.7,2024-10-01
32.0001,-93.9673,318.0,2024-10-01
32.0016,-93.9777,335.9,2024-10-01
32.6413,-97.9487,316.0,2024-10-01
32.5041,-95.7458,321.1,2024-10-01
32.6117,-93.9712,323.7,2024-10-01
30.199,-95.81,328.2,2024-10-01
30.2378,-97.056,321.1,2024-10-01
29.7557,-93.8706,313.9,2024-10-01
29.8306,-94.9201,342.7,2024-10-01
29.8291,-94.9099,315.5,2024-10-01
29.7894,-94.8863,316.6,2024-10-01
27.2255,-99.0969,320.0,2024-10-01
27.224,-99.0848,321.1,2024-10-01
30.6588,-94.2767,346.5,2024-10-01
30.6546,-94.2827,344.4,2024-10-01
31.6054,-95.6296,318.3,2024-10-01
31.606,-95.6348,317.4,2024-10-01
31.1501,-100.1348,314.8,2024-10-01
31.153,-100.1389,315.0,2024-10-01
30.6473,-94.2736,324.7,2024-10-01
33.0186,-94.8575,318.6,2024-10-01
33.6343,-94.6374,315.8,2024-10-01
34.1269,-95.099,316.3,2024-10-01
30.7043,-93.9482,302.4,2024-10-02
30.7017,-93.963,311.0,2024-10-02
32.9567,-93.929,309.3,2024-10-02
34.7272,-98.3169,315.5,2024-10-02
32.9517,-93.924,310.3,2024-10-02
32.4242,-103.7025,320.9,2024-10-02
31.6095,-95.6426,317.8,2024-10-02
31.603,-95.6134,311.1,2024-10-02
31.6072,-95.6483,312.6,2024-10-02
31.6009,-95.6191,311.1,2024-10-02
30.9953,-93.9261,358.1,2024-10-02
30.9859,-93.8867,310.3,2024-10-02
30.9794,-93.9311,341.1,2024-10-02
30.9886,-93.9334,366.3,2024-10-02
30.9794,-93.8938,328.1,2024-10-02
29.4074,-99.574,325.9,2024-10-02
29.4156,-99.5663,327.0,2024-10-02
29.1874,-95.5096,316.5,2024-10-02
30.9804,-93.9322,317.7,2024-10-02
30.9907,-93.9338,319.8,2024-10-02
31.6065,-95.6287,315.8,2024-10-02
31.6051,-95.6406,314.3,2024-10-02
31.9579,-97.5147,317.3,2024-10-02
31.9564,-97.5252,316.3,2024-10-02
32.3901,-95.3849,319.5,2024-10-02
32.2686,-98.2594,317.7,2024-10-02
29.0873,-98.8194,339.0,2024-10-02
30.0893,-93.5291,317.2,2024-10-02
30.195,-95.8131,318.5,2024-10-02
32.1982,-103.8255,326.2,2024-10-02
34.454,-97.5942,319.3,2024-10-02
35.0845,-96.8456,323.7,2024-10-02
35.0455,-97.4338,316.7,2024-10-02
35.5509,-96.2346,315.8,2024-10-02
35.5494,-96.2477,326.3,2024-10-02
31.8,-103.2314,325.1,2024-10-03
31.7978,-103.2443,317.0,2024-10-03
28.7016,-96.539,315.2,2024-10-03
28.7019,-96.5464,312.3,2024-10-03
33.9175,-97.0842,328.9,2024-10-03
32.9329,-93.7878,315.3,2024-10-03
32.6183,-93.9723,310.6,2024-10-03
32.6082,-93.9738,317.9,2024-10-03
32.6067,-93.9601,308.7,2024-10-03
32.141,-95.011,314.2,2024-10-03
32.4074,-99.1256,315.0,2024-10-03
32.4041,-99.1332,321.0,2024-10-03
31.6579,-95.2112,366.1,2024-10-03
31.6562,-95.1956,313.9,2024-10-03
30.66,-94.2837,335.5,2024-10-03
30.6585,-94.2705,342.9,2024-10-03
30.2251,-95.2287,312.2,2024-10-03
29.7557,-93.8714,313.0,2024-10-03
29.2913,-95.4886,320.4,2024-10-03
28.6963,-96.5456,322.5,2024-10-03
28.3743,-97.5669,316.1,2024-10-03
29.7138,-94.6122,311.3,2024-10-03
33.3762,-95.3238,314.3,2024-10-03
33.394,-95.2931,333.6,2024-10-03
28.705,-96.5408,317.7,2024-10-04
36.1725,-96.7285,321.8,2024-10-04
36.0308,-97.2284,318.9,2024-10-04
36.1817,-96.7263,318.3,2024-10-04
33.0275,-95.6366,320.4,2024-10-04
33.1684,-95.9057,329.4,2024-10-04
33.5852,-96.9905,314.6,2024-10-04
33.5284,-94.3088,315.5,2024-10-04
33.5316,-94.3258,314.5,2024-10-04
30.572,-94.3883,320.9,2024-10-04
31.7097,-98.5054,325.3,2024-10-04
31.8553,-99.0777,314.4,2024-10-04
32.0576,-98.0098,314.5,2024-10-04
32.4474,-99.6226,318.0,2024-10-04
32.2003,-96.8129,317.1,2024-10-04
32.8728,-98.0661,320.5,2024-10-04
33.3099,-98.0185,321.2,2024-10-04
33.3117,-98.0297,318.1,2024-10-04
32.6101,-93.9612,317.7,2024-10-04
32.6137,-93.9797,315.8,2024-10-04
33.0249,-95.6221,324.4,2024-10-04
30.9301,-100.6163,320.7,2024-10-04
30.5756,-94.4071,348.6,2024-10-04
28.7014,-96.5326,314.0,2024-10-04
28.7041,-96.5473,315.3,2024-10-04
30.5661,-94.4008,326.8,2024-10-04
30.5645,-94.4111,339.2,2024-10-04
30.5749,-94.4026,343.6,2024-10-04
30.5734,-94.4129,353.3,2024-10-04
30.6688,-98.0848,329.0,2024-10-04
30.6791,-98.0874,326.3,2024-10-04
30.6748,-98.093,334.7,2024-10-04
32.607,-93.9727,330.2,2024-10-04
33.0577,-94.0538,312.9,2024-10-04
33.1656,-95.9045,318.6,2024-10-04
33.6518,-94.1004,315.2,2024-10-04
34.9976,-95.0769,315.6,2024-10-04
34.9302,-97.8009,323.5,2024-10-04
35.1758,-96.9602,321.9,2024-10-04
35.8024,-95.2686,316.7,2024-10-04
36.3812,-97.3172,331.3,2024-10-04
36.4184,-97.8103,321.0,2024-10-04
31.5035,-94.3151,317.6,2024-10-05
31.6144,-103.3612,303.5,2024-10-05
32.407,-101.6421,306.0,2024-10-05
34.7556,-96.4122,305.6,2024-10-05
34.7541,-96.4228,320.3,2024-10-05
32.6089,-93.9547,309.1,2024-10-05
32.618,-93.9735,309.9,2024-10-05
30.4007,-95.4297,315.8,2024-10-06
32.598,-93.6667,312.4,2024-10-06
32.7805,-100.7852,322.6,2024-10-06
29.2907,-95.4891,316.6,2024-10-06
28.3139,-98.0061,324.5,2024-10-06
