latitude,longitude,brightness,acq_date
29.4922,-81.5772,310.8,2024-03-07
29.3476,-81.1182,318.6,2024-03-07
29.1313,-82.2658,321.9,2024-03-07
29.3102,-82.0501,317.0,2024-03-07
29.1328,-82.2531,316.3,2024-03-07
28.8088,-81.4681,312.4,2024-03-07
28.6824,-82.0223,321.5,2024-03-07
28.6823,-82.0153,324.6,2024-03-07
28.5966,-82.5482,314.9,2024-03-07
30.9447,-86.855,318.2,2024-03-07
30.9462,-86.8447,319.7,2024-03-07
30.5142,-86.5254,311.4,2024-03-07
30.2111,-84.968,331.2,2024-03-07
30.6984,-86.7124,323.9,2024-03-07
30.6999,-86.7021,330.4,2024-03-07
31.0005,-86.6648,327.9,2024-03-07
27.5139,-82.2794,316.8,2024-03-08
26.8547,-80.561,327.4,2024-03-09
26.5949,-80.4784,363.1,2024-03-09
26.4831,-80.4671,318.8,2024-03-09
26.8561,-80.5714,321.3,2024-03-09
26.8133,-81.4939,317.8,2024-03-09
26.7794,-81.4775,314.2,2024-03-09
26.7526,-80.6412,351.7,2024-03-09
26.7512,-80.6511,354.4,2024-03-09
27.1478,-80.5895,311.8,2024-03-09
26.8667,-80.6009,315.4,2024-03-11
26.8531,-80.5843,315.0,2024-03-11
26.904,-81.7891,310.4,2024-03-11
26.9019,-81.7672,327.0,2024-03-11
26.8911,-81.7906,309.1,2024-03-11
26.8891,-81.7686,348.4,2024-03-11
26.7664,-80.5104,314.4,2024-03-11
26.6439,-80.5502,365.8,2024-03-11
26.6479,-80.5557,346.4,2024-03-11
26.6461,-80.5379,323.7,2024-03-11
26.6363,-80.5571,338.7,2024-03-11
26.6344,-80.5394,316.5,2024-03-11
26.4912,-80.4925,347.0,2024-03-11
26.4894,-80.4751,371.5,2024-03-11
26.473,-81.4769,312.3,2024-03-11
26.4692,-81.4635,311.7,2024-03-11
26.8649,-80.5829,318.5,2024-03-11
27.9916,-80.8524,311.6,2024-03-11
28.0014,-80.8546,333.0,2024-03-11
28.6867,-82.0149,309.5,2024-03-11
28.6736,-82.4172,308.3,2024-03-11
28.6842,-82.4198,318.1,2024-03-11
28.9116,-82.1913,317.2,2024-03-11
28.909,-82.2059,339.6,2024-03-11
26.0004,-81.6011,340.3,2024-03-11
25.9977,-81.6159,325.1,2024-03-11
26.1176,-81.2526,320.6,2024-03-11
26.128,-81.2549,335.5,2024-03-11
26.1334,-81.2625,325.6,2024-03-11
26.1438,-81.2648,321.7,2024-03-11
26.1342,-81.5003,312.5,2024-03-11
26.1316,-81.5148,321.4,2024-03-11
26.478,-80.6021,348.6,2024-03-11
26.4758,-80.6148,313.0,2024-03-11
26.4879,-80.6043,333.7,2024-03-11
27.5279,-80.7265,326.4,2024-03-11
27.5304,-80.7208,318.9,2024-03-11
27.5282,-80.7333,319.1,2024-03-11
27.5534,-80.7649,365.7,2024-03-11
27.5512,-80.7775,356.9,2024-03-11
27.8404,-81.3674,324.3,2024-03-11
27.9938,-80.8398,314.6,2024-03-11
29.198,-82.9812,301.2,2024-03-11
29.195,-82.9975,305.9,2024-03-11
29.2458,-82.909,303.1,2024-03-11
29.7914,-81.598,308.4,2024-03-11
30.3571,-82.3657,322.7,2024-03-11
30.3546,-82.38,313.3,2024-03-11
30.0017,-84.9899,317.6,2024-03-11
29.9973,-85.0112,311.7,2024-03-11
29.4054,-82.4355,313.0,2024-03-12
30.8687,-87.0455,304.0,2024-03-12
30.8672,-87.0332,312.3,2024-03-12
29.9655,-83.6722,315.7,2024-03-12
29.9566,-83.6739,344.0,2024-03-12
30.6091,-85.8486,302.6,2024-03-12
30.4802,-84.8811,317.1,2024-03-12
30.4788,-84.8708,337.8,2024-03-12
29.6088,-82.6688,313.3,2024-03-12
30.1891,-82.9477,305.9,2024-03-12
30.4819,-85.1649,311.8,2024-03-12
30.473,-85.1665,319.7,2024-03-12
30.6034,-86.3014,303.9,2024-03-12
30.0278,-82.8633,309.7,2024-03-12
30.0262,-82.8528,314.6,2024-03-12
29.998,-83.7078,309.5,2024-03-12
29.9965,-83.6977,308.7,2024-03-12
29.3437,-81.1117,311.2,2024-03-12
30.9556,-81.5865,304.8,2024-03-12
30.9064,-84.3704,308.7,2024-03-12
30.9049,-84.3601,305.1,2024-03-12
30.6765,-83.1779,311.6,2024-03-12
30.778,-84.0534,303.9,2024-03-12
30.7485,-83.8492,309.1,2024-03-12
30.747,-83.839,314.7,2024-03-12
30.7618,-84.0669,305.9,2024-03-12
30.7191,-83.9596,307.6,2024-03-12
30.7177,-83.9494,319.3,2024-03-12
30.7309,-84.1042,320.7,2024-03-12
30.8014,-84.6772,317.0,2024-03-12
30.7215,-84.1125,313.9,2024-03-12
30.58,-83.394,305.1,2024-03-12
30.9453,-86.8389,321.8,2024-03-12
30.9438,-86.8267,329.1,2024-03-12
30.9342,-86.8283,347.1,2024-03-12
30.9328,-86.8162,329.0,2024-03-12
30.9232,-86.8177,339.6,2024-03-12
30.9217,-86.8056,305.4,2024-03-12
30.4126,-83.4498,311.1,2024-03-12
30.6279,-85.0192,304.6,2024-03-12
30.2182,-82.246,304.3,2024-03-12
30.3857,-83.3918,324.5,2024-03-12
30.3842,-83.3816,322.1,2024-03-12
27.7244,-80.8737,313.5,2024-03-12
26.3132,-81.4776,308.2,2024-03-12
26.2968,-80.9604,311.4,2024-03-12
26.4669,-81.4723,328.2,2024-03-12
26.469,-81.4849,322.7,2024-03-12
26.6072,-81.4503,328.8,2024-03-12
26.6065,-81.4439,326.5,2024-03-12
26.6087,-81.4565,322.3,2024-03-12
26.7236,-81.4657,314.7,2024-03-12
26.7126,-80.6837,333.0,2024-03-12
27.3386,-82.1939,316.2,2024-03-12
27.2928,-81.7953,325.7,2024-03-12
27.2948,-81.8072,320.9,2024-03-12
27.3447,-81.7294,311.1,2024-03-12
27.3467,-81.7414,313.2,2024-03-12
27.4971,-82.1494,311.6,2024-03-12
27.3123,-80.9929,309.0,2024-03-12
27.5065,-82.1475,316.4,2024-03-12
27.5951,-82.3963,313.4,2024-03-12
27.5968,-82.4074,317.5,2024-03-12
27.6039,-82.4517,314.5,2024-03-12
27.5525,-80.7721,314.2,2024-03-12
27.9375,-81.1545,320.4,2024-03-12
27.9473,-81.1524,367.3,2024-03-12
27.9473,-81.1465,352.9,2024-03-12
27.9495,-81.1591,362.9,2024-03-12
27.9571,-81.1444,327.2,2024-03-12
28.249,-82.6723,319.7,2024-03-12
28.2507,-82.683,319.3,2024-03-12
28.3255,-82.3929,311.7,2024-03-12
28.3262,-82.2957,314.1,2024-03-12
28.3547,-82.1171,315.6,2024-03-12
28.3565,-82.1283,313.1,2024-03-12
28.4876,-82.4269,308.6,2024-03-12
28.4175,-81.7547,311.3,2024-03-12
28.625,-81.8008,313.6,2024-03-12
28.674,-81.9797,342.0,2024-03-12
28.6758,-81.991,341.0,2024-03-12
28.0042,-80.8451,316.8,2024-03-12
26.056,-81.2691,312.0,2024-03-12
26.0503,-81.263,325.6,2024-03-12
28.0064,-80.853,319.9,2024-03-12
26.0385,-81.2615,342.8,2024-03-12
26.0404,-81.2433,316.5,2024-03-12
26.0267,-81.26,317.0,2024-03-12
28.901,-82.1858,332.6,2024-03-12
30.5974,-84.7004,311.8,2024-03-12
30.6817,-83.7851,316.4,2024-03-12
30.601,-84.1293,320.3,2024-03-12
30.4708,-85.1752,312.0,2024-03-12
30.4723,-85.1627,314.0,2024-03-12
30.555,-84.448,309.7,2024-03-12
30.5565,-84.4343,310.9,2024-03-12
30.5844,-84.1844,323.7,2024-03-12
30.586,-84.1702,328.4,2024-03-12
30.5907,-84.1277,326.3,2024-03-12
30.6207,-83.8518,317.3,2024-03-12
30.5563,-84.4414,317.6,2024-03-12
30.5922,-84.1357,325.6,2024-03-12
30.5938,-84.1215,322.2,2024-03-12
30.5769,-84.1766,339.1,2024-03-12
30.6133,-83.8591,319.8,2024-03-12
30.5896,-83.9745,316.0,2024-03-12
30.5912,-83.96,313.8,2024-03-12
30.5318,-84.112,312.6,2024-03-12
30.3412,-83.8952,314.5,2024-03-12
29.9887,-85.022,307.4,2024-03-12
30.6345,-84.0175,319.6,2024-03-12
30.9429,-85.9764,347.3,2024-03-12
30.8633,-86.2483,328.7,2024-03-12
30.8648,-86.237,328.7,2024-03-12
30.9824,-85.3019,329.9,2024-03-12
30.8565,-84.8262,315.4,2024-03-12
30.8581,-84.8131,326.0,2024-03-12
30.8523,-84.5123,312.8,2024-03-12
30.8314,-84.6056,307.7,2024-03-12
30.8894,-84.0888,317.4,2024-03-12
30.8213,-84.6041,309.1,2024-03-12
30.8579,-84.0343,329.5,2024-03-12
30.8596,-84.0197,314.0,2024-03-12
30.7705,-84.6996,320.6,2024-03-12
30.862,-83.6077,309.0,2024-03-12
30.6404,-85.4533,315.7,2024-03-12
30.6419,-85.4412,313.4,2024-03-12
30.8381,-83.7289,307.2,2024-03-12
30.7889,-84.0829,315.5,2024-03-12
30.7822,-84.0751,317.2,2024-03-12
30.7483,-84.1863,319.4,2024-03-12
30.6807,-84.6787,334.7,2024-03-12
30.6822,-84.6654,320.9,2024-03-12
30.7334,-84.0382,315.6,2024-03-12
30.715,-84.1088,310.7,2024-03-12
30.7441,-83.8457,310.8,2024-03-12
30.699,-84.0624,313.4,2024-03-12
30.7294,-83.7826,311.9,2024-03-12
30.7076,-83.8855,324.3,2024-03-12
30.7088,-83.9248,311.4,2024-03-12
30.6685,-84.1828,318.1,2024-03-12
30.6701,-84.1686,310.4,2024-03-12
30.7033,-83.8792,321.8,2024-03-12
26.6229,-80.6728,311.0,2024-03-13
30.0222,-82.7677,306.5,2024-03-13
30.0321,-82.8096,316.2,2024-03-13
27.4941,-81.8719,310.6,2024-03-13
27.1889,-80.5791,315.8,2024-03-13
30.8889,-86.2401,306.5,2024-03-13
30.8902,-86.2441,305.7,2024-03-13
30.6661,-85.7634,310.0,2024-03-13
30.7347,-84.1476,308.3,2024-03-14
30.6656,-84.2538,306.3,2024-03-14
30.4723,-83.3523,308.3,2024-03-14
30.6406,-85.2026,313.8,2024-03-14
30.6389,-85.1856,314.4,2024-03-14
30.4222,-83.4464,314.6,2024-03-14
30.215,-81.9274,314.4,2024-03-14
30.0479,-81.6357,309.2,2024-03-14
30.0266,-82.8547,311.8,2024-03-14
30.0252,-82.8426,324.8,2024-03-14
29.7704,-81.7673,315.6,2024-03-14
29.769,-81.7564,322.4,2024-03-14
29.9613,-83.6822,312.3,2024-03-14
29.9597,-83.6688,315.5,2024-03-14
29.6496,-83.119,305.3,2024-03-14
28.0544,-82.0665,312.7,2024-03-14
28.6256,-81.7987,322.6,2024-03-14
28.3501,-82.4308,315.1,2024-03-14
28.3487,-82.4198,315.5,2024-03-14
28.2519,-82.6798,323.5,2024-03-14
28.2505,-82.6685,313.1,2024-03-14
28.1744,-82.2202,312.7,2024-03-14
27.9758,-80.8269,324.8,2024-03-14
27.9744,-80.8169,318.0,2024-03-14
27.9205,-81.0888,309.7,2024-03-14
27.9191,-81.0787,326.9,2024-03-14
27.8671,-80.9031,322.6,2024-03-14
27.8597,-80.9146,335.5,2024-03-14
27.8583,-80.9046,321.5,2024-03-14
27.7288,-81.632,316.8,2024-03-14
27.7444,-81.8151,313.1,2024-03-14
27.7205,-81.64,317.3,2024-03-14
27.7191,-81.6297,326.7,2024-03-14
27.5054,-81.0829,338.9,2024-03-14
27.504,-81.0729,319.6,2024-03-14
27.4952,-81.0744,326.6,2024-03-14
27.4774,-81.0775,322.6,2024-03-14
27.6282,-82.4625,315.0,2024-03-14
27.6268,-82.4516,318.4,2024-03-14
27.5634,-82.1133,314.9,2024-03-14
27.562,-82.1028,316.9,2024-03-14
27.5543,-82.1148,315.9,2024-03-14
27.5529,-82.1043,329.0,2024-03-14
27.2375,-80.6239,312.3,2024-03-14
27.2361,-80.614,328.6,2024-03-14
27.2432,-82.1305,311.1,2024-03-14
27.1793,-82.0623,312.2,2024-03-14
26.9039,-80.5563,358.9,2024-03-14
26.9025,-80.5465,357.2,2024-03-14
26.9918,-81.6287,314.3,2024-03-14
26.9904,-81.6186,321.4,2024-03-14
26.7768,-81.4783,314.7,2024-03-14
26.7754,-81.4684,317.3,2024-03-14
26.5176,-80.7501,321.7,2024-03-14
26.5162,-80.7403,316.2,2024-03-14
26.5868,-81.5025,313.2,2024-03-14
26.5854,-81.4925,314.4,2024-03-14
26.5024,-80.9704,311.0,2024-03-14
28.6156,-81.1751,316.6,2024-03-14
28.6255,-81.8019,320.1,2024-03-14
27.8596,-81.3373,319.2,2024-03-14
28.2492,-82.6834,316.3,2024-03-14
28.4231,-81.7998,323.4,2024-03-14
28.4217,-81.8107,317.6,2024-03-14
26.8386,-80.3974,334.9,2024-03-14
26.829,-80.3959,330.0,2024-03-14
26.8193,-80.3944,318.6,2024-03-14
26.9933,-81.6248,318.7,2024-03-14
26.9332,-80.526,323.6,2024-03-14
27.8503,-81.3358,317.1,2024-03-14
28.3485,-82.4268,324.8,2024-03-14
28.3575,-82.4284,328.5,2024-03-14
30.9732,-85.2916,315.7,2024-03-14
30.8457,-85.6359,319.8,2024-03-14
30.9724,-84.427,308.1,2024-03-14
30.8714,-84.9871,314.1,2024-03-14
30.8626,-84.9797,311.2,2024-03-14
30.878,-84.5078,324.5,2024-03-14
30.8265,-84.5962,311.0,2024-03-14
30.8801,-84.1017,310.5,2024-03-14
30.8815,-84.0914,314.3,2024-03-14
30.9161,-83.6536,323.6,2024-03-14
30.8168,-84.163,314.0,2024-03-14
30.8183,-84.1528,308.2,2024-03-14
30.8735,-83.6292,312.9,2024-03-14
30.8749,-83.6188,316.8,2024-03-14
30.8588,-83.6689,310.3,2024-03-14
30.7902,-84.089,310.0,2024-03-14
30.7813,-84.0873,311.2,2024-03-14
30.7828,-84.0139,314.4,2024-03-14
30.8177,-83.7671,310.1,2024-03-14
30.8192,-83.7568,312.5,2024-03-14
30.575,-85.3557,307.4,2024-03-14
30.6759,-84.6865,310.6,2024-03-14
30.8074,-83.7758,310.7,2024-03-14
30.749,-84.1231,311.7,2024-03-14
30.7255,-84.1605,310.7,2024-03-14
30.7257,-83.954,314.1,2024-03-14
30.7271,-83.9438,314.5,2024-03-14
30.7432,-83.8308,319.9,2024-03-14
30.7446,-83.8206,314.2,2024-03-14
30.7081,-84.0138,317.3,2024-03-14
30.6949,-84.0428,312.3,2024-03-14
30.6963,-84.0326,316.4,2024-03-14
30.7168,-83.8891,324.3,2024-03-14
30.7182,-83.8788,320.4,2024-03-14
30.624,-84.4699,315.8,2024-03-14
30.6947,-83.9164,311.1,2024-03-14
30.6405,-84.2318,317.1,2024-03-14
30.642,-84.2216,316.5,2024-03-14
30.5523,-84.7709,327.0,2024-03-14
30.5538,-84.7607,327.0,2024-03-14
30.6868,-83.7143,317.1,2024-03-14
30.6883,-83.704,328.0,2024-03-14
30.6727,-83.4191,312.1,2024-03-14
30.7072,-83.1679,311.9,2024-03-14
30.6163,-83.7587,319.8,2024-03-14
30.6638,-83.4174,316.4,2024-03-14
30.5579,-84.1051,312.2,2024-03-14
30.552,-84.02,320.0,2024-03-14
30.5797,-83.6817,308.1,2024-03-14
30.6239,-83.2321,311.6,2024-03-14
30.6512,-83.032,308.8,2024-03-14
30.5603,-83.2954,334.5,2024-03-14
30.4892,-83.4789,310.4,2024-03-14
30.4189,-83.4484,307.2,2024-03-14
30.1179,-84.8322,362.5,2024-03-14
30.1195,-84.822,393.4,2024-03-14
30.121,-84.8118,380.1,2024-03-14
30.1045,-84.8611,379.1,2024-03-14
30.106,-84.8509,412.8,2024-03-14
30.1076,-84.8406,394.8,2024-03-14
30.1091,-84.8304,396.4,2024-03-14
30.1106,-84.8202,344.5,2024-03-14
30.4015,-82.7723,305.2,2024-03-14
30.1018,-84.8184,323.6,2024-03-14
30.1033,-84.8082,319.0,2024-03-14
30.0899,-84.8371,338.3,2024-03-14
30.0779,-84.8557,331.0,2024-03-14
30.0795,-84.8455,360.7,2024-03-14
30.4541,-81.728,308.1,2024-03-14
29.3576,-81.829,338.2,2024-03-14
29.359,-81.8179,328.6,2024-03-14
29.3483,-81.8275,324.0,2024-03-14
29.339,-81.8259,323.2,2024-03-14
28.6739,-81.9942,315.2,2024-03-14
30.9146,-83.6544,303.1,2024-03-15
28.7341,-81.1037,311.1,2024-03-15
30.7639,-86.7907,318.6,2024-03-15
28.7516,-81.4682,319.4,2024-03-15
28.5493,-82.2782,312.9,2024-03-15
28.544,-82.2531,321.5,2024-03-15
28.5375,-82.2617,321.3,2024-03-15
27.6166,-82.2056,309.9,2024-03-15
27.1962,-80.5993,315.3,2024-03-15
27.149,-81.3867,310.0,2024-03-15
30.766,-86.8029,339.2,2024-03-15
30.7685,-86.7965,346.4,2024-03-15
30.7706,-86.8087,328.3,2024-03-15
30.7781,-86.7944,326.2,2024-03-15
30.7802,-86.8066,325.4,2024-03-15
28.7348,-81.0983,312.3,2024-03-15
30.7564,-86.8051,312.1,2024-03-15
30.3062,-84.6366,354.1,2024-03-15
29.5959,-82.7146,310.5,2024-03-15
29.5812,-82.7214,310.6,2024-03-15
30.2959,-84.5653,328.0,2024-03-15
30.2933,-84.6003,356.0,2024-03-15
30.2908,-84.6352,318.9,2024-03-15
30.3115,-84.5667,339.0,2024-03-15
30.3088,-84.6018,389.7,2024-03-15
30.2881,-84.6044,324.3,2024-03-15
30.306,-84.5708,356.3,2024-03-15
30.3036,-84.6059,398.1,2024-03-15
30.3013,-84.6407,344.1,2024-03-15
27.0646,-80.1708,314.1,2024-03-16
27.0467,-80.1694,318.1,2024-03-16
27.0452,-80.1794,325.0,2024-03-16
27.0553,-80.1767,322.4,2024-03-16
27.6242,-80.8099,312.4,2024-03-16
28.6561,-80.7134,336.9,2024-03-16
28.6545,-80.7236,331.2,2024-03-16
29.1976,-82.5434,316.9,2024-03-16
29.6787,-81.2804,321.0,2024-03-16
29.6771,-81.2908,309.6,2024-03-16
29.6877,-81.2823,314.5,2024-03-16
30.2352,-84.4816,334.8,2024-03-16
30.2328,-84.4957,319.8,2024-03-16
30.2412,-84.4884,333.6,2024-03-16
30.9504,-83.2156,329.5,2024-03-16
30.9484,-83.2275,327.9,2024-03-16
30.7054,-86.2847,305.8,2024-03-16
30.4095,-81.9099,307.5,2024-03-17
28.4377,-80.6764,312.6,2024-03-17
26.806,-80.651,344.1,2024-03-18
27.2256,-80.6438,317.4,2024-03-18
27.2226,-80.6598,327.6,2024-03-18
30.9896,-86.2239,302.1,2024-03-19
30.963,-81.637,301.8,2024-03-19
30.9771,-84.5441,317.9,2024-03-19
30.9755,-84.5315,317.8,2024-03-19
30.7886,-83.8386,300.9,2024-03-19
30.8249,-84.3705,323.4,2024-03-19
30.6529,-83.6432,303.9,2024-03-19
30.6994,-84.1728,300.1,2024-03-19
30.9961,-86.9765,314.3,2024-03-19
30.9944,-86.9587,304.0,2024-03-19
30.9846,-86.978,331.3,2024-03-19
30.9871,-86.9846,321.1,2024-03-19
30.9852,-86.9668,322.8,2024-03-19
30.6367,-84.0918,305.8,2024-03-19
30.5649,-84.0972,304.1,2024-03-19
30.5554,-84.0987,301.9,2024-03-19
30.8676,-86.9345,337.1,2024-03-19
30.5756,-84.3409,302.6,2024-03-19
30.8544,-86.9185,326.9,2024-03-19
30.8431,-86.92,322.6,2024-03-19
30.406,-83.4439,302.1,2024-03-19
30.4553,-84.4286,313.2,2024-03-19
30.1964,-82.4142,357.4,2024-03-19
30.1949,-82.4039,307.8,2024-03-19
30.4991,-84.8836,333.4,2024-03-19
30.4976,-84.8707,336.3,2024-03-19
30.4961,-84.8578,301.5,2024-03-19
30.4892,-84.8852,309.8,2024-03-19
30.4877,-84.8722,325.1,2024-03-19
30.6652,-86.8503,302.5,2024-03-19
30.4516,-85.1791,312.8,2024-03-19
30.0282,-81.9977,310.2,2024-03-19
30.3414,-84.4899,328.5,2024-03-19
30.1916,-83.2786,303.8,2024-03-19
30.3393,-84.4969,328.5,2024-03-19
30.3118,-84.5137,329.8,2024-03-19
30.1747,-83.5697,311.3,2024-03-19
30.4059,-85.5845,307.3,2024-03-19
30.1648,-83.6399,302.2,2024-03-19
30.4281,-86.0321,300.7,2024-03-19
30.0206,-82.8166,311.5,2024-03-19
30.0192,-82.8061,306.2,2024-03-19
30.0248,-83.0546,305.6,2024-03-19
30.1809,-84.354,304.4,2024-03-19
30.5056,-87.427,303.9,2024-03-19
29.9304,-82.6927,306.6,2024-03-19
29.942,-82.8474,312.3,2024-03-19
29.9985,-83.7027,308.5,2024-03-19
29.7298,-81.9831,317.1,2024-03-19
29.7284,-81.9729,312.2,2024-03-19
29.9255,-83.6293,315.1,2024-03-19
30.7285,-83.8961,311.5,2024-03-19
30.727,-83.8843,302.7,2024-03-19
30.7299,-83.9496,301.4,2024-03-19
30.7225,-83.891,303.4,2024-03-19
30.7391,-84.1787,301.1,2024-03-19
30.7296,-84.1802,300.2,2024-03-19
27.1498,-81.1373,317.4,2024-03-19
26.5466,-80.5261,335.2,2024-03-19
26.5483,-80.5366,324.4,2024-03-19
26.7897,-81.0212,356.9,2024-03-19
26.9543,-81.2483,310.1,2024-03-19
26.9632,-81.2467,329.7,2024-03-19
26.9648,-81.2567,308.5,2024-03-19
27.253,-81.8864,311.4,2024-03-19
29.6839,-83.0507,323.0,2024-03-19
29.6082,-82.5617,312.0,2024-03-19
29.6068,-82.5514,304.3,2024-03-19
29.392,-82.0632,309.8,2024-03-19
29.0928,-82.2352,306.0,2024-03-19
28.6251,-81.7991,311.7,2024-03-19
28.3275,-82.2978,310.7,2024-03-19
28.3261,-82.2878,309.6,2024-03-19
28.1779,-82.2242,314.6,2024-03-19
28.1765,-82.2142,306.9,2024-03-19
28.0542,-82.0685,307.1,2024-03-19
27.8292,-81.4728,307.1,2024-03-19
27.8484,-82.5015,335.1,2024-03-19
27.847,-82.4916,332.9,2024-03-19
27.8396,-82.5031,312.6,2024-03-19
27.8382,-82.4931,359.3,2024-03-19
27.549,-80.7265,317.2,2024-03-19
27.5474,-80.7162,354.4,2024-03-19
27.6393,-82.2655,310.5,2024-03-19
27.5086,-81.7403,314.4,2024-03-19
27.4987,-81.8703,309.3,2024-03-19
27.4533,-82.6362,313.6,2024-03-19
26.8592,-81.7367,311.0,2024-03-19
27.566,-82.0397,326.2,2024-03-19
26.4237,-80.9904,316.7,2024-03-19
26.5719,-81.6614,318.4,2024-03-19
27.5649,-82.1327,317.7,2024-03-19
30.0416,-81.999,316.0,2024-03-19
30.0399,-82.0136,312.4,2024-03-19
30.022,-82.9488,315.4,2024-03-19
30.4047,-81.9273,306.4,2024-03-19
30.5367,-81.8981,308.2,2024-03-19
30.4085,-83.4513,307.7,2024-03-19
30.3898,-83.7995,323.4,2024-03-19
30.4655,-83.2514,313.9,2024-03-19
30.4022,-83.9338,346.7,2024-03-19
30.4007,-83.9454,313.4,2024-03-19
30.3363,-84.5257,343.3,2024-03-19
30.4682,-83.7153,314.3,2024-03-19
30.3571,-85.4737,312.4,2024-03-19
30.5673,-83.9261,319.8,2024-03-19
30.5973,-83.7615,316.1,2024-03-19
30.5958,-83.7736,324.0,2024-03-19
30.6171,-83.6789,330.9,2024-03-19
30.6156,-83.691,307.3,2024-03-19
30.6729,-83.4634,316.3,2024-03-19
30.6714,-83.4758,320.1,2024-03-19
30.6009,-84.1928,316.4,2024-03-19
30.5994,-84.2043,316.9,2024-03-19
30.5686,-84.4422,316.5,2024-03-19
30.6715,-83.7126,321.4,2024-03-19
30.6459,-83.9153,308.1,2024-03-19
30.6755,-83.7066,311.3,2024-03-19
30.674,-83.7187,309.5,2024-03-19
30.637,-84.0987,310.8,2024-03-19
30.6327,-84.1334,310.5,2024-03-19
30.6799,-83.8299,302.7,2024-03-19
30.6784,-83.8418,313.3,2024-03-19
30.6682,-83.9248,309.8,2024-03-19
30.6668,-83.9366,312.8,2024-03-19
30.7129,-83.7988,306.4,2024-03-19
30.6898,-84.0602,317.6,2024-03-19
30.6883,-84.0719,316.2,2024-03-19
30.4241,-86.0427,308.5,2024-03-19
30.7215,-83.8854,307.9,2024-03-19
30.72,-83.8972,319.4,2024-03-19
30.6904,-84.1315,343.6,2024-03-19
30.6889,-84.1431,309.5,2024-03-19
30.7507,-83.8484,310.8,2024-03-19
30.6973,-84.2801,304.5,2024-03-19
30.6958,-84.2916,304.2,2024-03-19
30.7602,-83.85,317.3,2024-03-19
30.7442,-83.9804,306.1,2024-03-19
30.7427,-83.9921,312.1,2024-03-19
30.7624,-83.911,329.8,2024-03-19
30.7807,-83.8412,313.3,2024-03-19
30.7902,-83.8428,308.4,2024-03-19
30.7476,-84.1833,306.1,2024-03-19
30.7766,-84.1055,317.1,2024-03-19
30.8408,-83.8268,305.6,2024-03-19
30.845,-83.8209,313.9,2024-03-19
30.8124,-84.1646,307.9,2024-03-19
30.7785,-84.5083,309.0,2024-03-19
30.8692,-83.8617,310.4,2024-03-19
30.5111,-86.5333,328.0,2024-03-19
30.6492,-85.6208,310.4,2024-03-19
30.8874,-84.1775,307.2,2024-03-19
30.8942,-84.1736,305.4,2024-03-19
30.9282,-83.9757,312.8,2024-03-19
30.9377,-83.9773,306.6,2024-03-19
30.8939,-84.4775,306.1,2024-03-19
30.8535,-84.7894,308.0,2024-03-19
30.852,-84.8004,317.6,2024-03-19
30.9682,-84.0428,318.5,2024-03-19
30.4906,-87.5384,309.8,2024-03-19
30.9152,-84.6759,322.4,2024-03-19
30.5783,-87.0785,308.7,2024-03-19
30.9211,-84.6827,310.0,2024-03-19
30.9858,-84.5453,312.1,2024-03-19
30.699,-86.6981,308.0,2024-03-19
30.9506,-84.9581,313.1,2024-03-19
30.9491,-84.969,313.4,2024-03-19
30.7078,-86.6998,310.5,2024-03-19
30.9789,-84.8849,309.2,2024-03-19
27.838,-82.4849,344.0,2024-03-19
27.8365,-82.4975,334.2,2024-03-19
28.8339,-82.2282,314.1,2024-03-19
28.9426,-82.2653,314.2,2024-03-19
28.9528,-82.2668,333.8,2024-03-19
28.9512,-82.2802,312.6,2024-03-19
30.8436,-86.9707,308.8,2024-03-19
30.8555,-86.952,339.4,2024-03-19
30.8539,-86.9622,327.7,2024-03-19
30.9784,-86.2283,332.5,2024-03-19
30.977,-86.2386,312.2,2024-03-19
30.9817,-86.9792,304.7,2024-03-19
30.9906,-86.981,306.7,2024-03-19
30.9623,-87.4738,307.1,2024-03-19
30.7506,-83.8527,300.1,2024-03-20
30.763,-82.3287,304.6,2024-03-20
30.7605,-82.3347,305.4,2024-03-20
30.9808,-83.848,302.3,2024-03-20
26.7651,-81.3282,344.5,2024-03-20
29.5522,-82.2827,302.8,2024-03-20
29.0628,-81.5668,314.2,2024-03-20
29.0684,-81.5703,306.7,2024-03-20
28.6826,-82.0075,310.7,2024-03-20
27.3333,-81.9585,315.1,2024-03-20
27.3246,-81.9661,313.8,2024-03-20
27.3167,-81.9299,310.3,2024-03-20
26.9571,-80.5645,310.8,2024-03-20
26.7556,-81.2873,341.7,2024-03-20
26.7612,-81.335,348.2,2024-03-20
26.7519,-81.2941,362.9,2024-03-20
30.8871,-83.9106,301.4,2024-03-20
30.9874,-84.5416,317.1,2024-03-20
30.8066,-83.9086,302.7,2024-03-20
30.754,-83.9777,302.4,2024-03-20
30.8642,-84.799,307.1,2024-03-20
30.6256,-83.6761,305.3,2024-03-20
30.8286,-84.7456,315.3,2024-03-20
30.6976,-84.0931,304.3,2024-03-20
30.6461,-84.0362,304.6,2024-03-20
30.6502,-84.3198,303.0,2024-03-20
30.9535,-86.372,305.4,2024-03-20
30.9646,-87.0021,303.5,2024-03-20
30.962,-86.9877,316.4,2024-03-20
30.3698,-84.2527,306.0,2024-03-20
30.3368,-84.2847,315.1,2024-03-20
30.3323,-84.2628,311.1,2024-03-20
30.3243,-84.288,311.5,2024-03-20
